what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1405401164070
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1405401164412
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1405401164413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405401168971
started,bundle,org.eclipse.wst.common.project.facet.ui,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.ui",1405401221800
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1405401222590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405401573139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1405401573201
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1405401573831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405401577873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405405293704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405405295302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405405930909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405405998164
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405413129214
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1405413130463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405413133344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405413139728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405413140099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405413140357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405413145690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1405413145703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405413146391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405413150138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405413477951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405413932596
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1405413934995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405413969123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405413971085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405413990563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405416099567
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1405416100756
executed,command,org.eclipse.team.svn.ui,0.7.9.I20120520-1700,"org.eclipse.team.svn.ui.command.SynchronizeCommand",1405416106622
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405416107074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405416107613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405416107821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405416109186
opened,view,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.sync.views.SynchronizeView",1405416117133
opened,view,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui.GenericHistoryView",1405416117836
opened,view,org.eclipse.mylyn.tasks.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.tasks.ui.views.repositories",1405416119886
activated,perspective,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui.TeamSynchronizingPerspective",1405416119919
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1405416119932
activated,view,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.sync.views.SynchronizeView",1405416120088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405416143808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405416144091
opened,editor,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare.CompareEditor",1405416149407
activated,editor,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare.CompareEditor",1405416149480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405416149852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405416151250
activated,view,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.sync.views.SynchronizeView",1405416173247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405416184966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405416188118
activated,editor,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare.CompareEditor",1405416193964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405416197968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405422697232
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1405422700353
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1405422702124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405422708373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405422709817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405422711038
activated,editor,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare.CompareEditor",1405422711081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405422712018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405422827272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405422828059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405422830921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405422831026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405422831140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405422840152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405506758425
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1405507162061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507166028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507166076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405507166380
opened,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1405507178583
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1405507178734
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1405507181372
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1405507191002
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1405507198761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507204611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507214047
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1405507214067
activated,editor,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare.CompareEditor",1405507266834
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1405507268352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507268700
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507270402
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1405507270895
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1405507271077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507275818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507276835
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1405507276863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507277178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507278109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507278133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507285960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507351593
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1405507362955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507376495
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1405507395041
closed,editor,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare.CompareEditor",1405507395041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405507395307
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1405507398441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507406385
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507426467
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1405507427730
executed,command,org.eclipse.team.svn.ui,0.7.9.I20120520-1700,"org.eclipse.team.svn.ui.command.SynchronizeCommand",1405507432213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507432901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507433972
activated,perspective,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui.TeamSynchronizingPerspective",1405507434059
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1405507434072
activated,view,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.sync.views.SynchronizeView",1405507434164
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1405507438670
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1405507441066
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1405507441066
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1405507444994
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1405507445090
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1405507445154
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1405507445820
started,bundle,org.eclipse.mylyn.tasks.index.core,3.8.2.v20120916-1200,"org.eclipse.mylyn.tasks.index.core",1405507447369
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1405507449744
started,bundle,org.eclipse.mylyn.commons.notifications.ui,1.0.2.v20120916-1200,"org.eclipse.mylyn.commons.notifications.ui",1405507453515
opened,view,org.eclipse.mylyn.tasks.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.tasks.ui.views.tasks",1405507454558
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1405507454632
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1405507455139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507461049
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1405507463808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507464784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507466627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507474309
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1405507474645
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1405507474780
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1405507474805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507554782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507560610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507815784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507821032
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1405507821347
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1405507821555
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1405507821686
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1405507821855
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1405507824001
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1405507826764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507878226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405507890297
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1405507890367
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1405507890466
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1405507890466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405508248747
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1405508248808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405508249751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405508251416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405508254962
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1405508255476
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1405508255555
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1405508255703
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1405508255703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405508257061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405508260674
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1405508264029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405508334598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405508402294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405508431869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405508432647
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1405508433966
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1405508434040
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1405508434318
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1405508434493
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1405508434496
started,bundle,org.eclipse.mylyn.java.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.ui",1405508434536
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1405508435398
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1405508440266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405508444896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405508457164
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405508468777
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1405508480001
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1405508480700
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1405508480940
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1405508481127
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1405508481302
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1405508481503
started,bundle,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui",1405508512283
opened,view,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui.views.AntView",1405508512909
activated,view,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui.views.AntView",1405508512964
started,bundle,org.eclipse.ant.launching,1.0.101.v20120110-1739,"org.eclipse.ant.launching",1405508514374
started,bundle,org.eclipse.ant.core,3.2.302.v20120110-1739,"org.eclipse.ant.core",1405508514477
started,bundle,org.eclipse.pde.build,3.7.0.v20111116-2009,"org.eclipse.pde.build",1405508517008
started,bundle,org.eclipse.equinox.p2.director.app,1.0.300.v20111126-0153,"org.eclipse.equinox.p2.director.app",1405508517091
started,bundle,org.eclipse.equinox.p2.publisher.eclipse,1.0.0.v20110815-1438,"org.eclipse.equinox.p2.publisher.eclipse",1405508517217
started,bundle,org.eclipse.help.base,3.6.2.v201202080800,"org.eclipse.help.base",1405508517286
started,bundle,org.eclipse.emf.ant,2.7.0.v20120130-0943,"org.eclipse.emf.ant",1405508517286
started,bundle,org.eclipse.equinox.p2.repository.tools,2.0.100.v20110815-1438,"org.eclipse.equinox.p2.repository.tools",1405508517333
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools",1405508524205
started,bundle,org.eclipse.core.externaltools,1.0.100.v20111007_r372,"org.eclipse.core.externaltools",1405508524249
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1405508526034
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405508539346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405565479343
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1405565480654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405565517707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405565522121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405565523767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405567063044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405567064923
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405577462988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405582403002
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405582410159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405582410573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405582410698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405582642986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405582644815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405582646025
started,bundle,org.eclipse.wst.jsdt.debug.core,2.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.core",1405582646139
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405582647309
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1405582652190
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1405582652239
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1405582652299
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1405582652333
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1405582652399
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1405582652450
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1405582652507
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1405582652508
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1405582652511
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1405582652551
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1405790101540
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1405790101541
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1405790101541
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1405790101542
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1405790101542
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1405790101542
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1405790101543
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1405790101543
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1405790101543
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1405790101543
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1405790101543
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1405790101543
