what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406045698506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406045859934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406045863332
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406084428903
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406084436217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406084546227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406084548344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406084626746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406084629736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406084687548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406084688140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406085590297
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1406085592139
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1406085599044
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1406085599122
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1406085602833
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1406085605314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406085653132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406085654140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406088221320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406088226640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406088253864
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1406088256447
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1406088256447
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1406088257761
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1406088257761
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1406088260146
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1406088260146
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1406088261200
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1406088262897
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1406088264207
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1406088265982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.linkWithEditor",1406088266944
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1406088288187
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1406088288306
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1406088291246
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1406088292064
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1406088292143
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1406088293090
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1406088294608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406088306591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406088310392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406088315950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406088316478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406088317308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406088318519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406088359087
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406088362766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406088367566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406088368131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406088482925
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406088522410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1406088522432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406088523621
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1406088523762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406088524350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406088525428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406088531496
no handler,command,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples.tableschemaeditor.copycolumn",1406088531512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406088557556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406088558387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406088558568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406088559079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406088695830
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1406088698146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406088712072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406088720394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406088776778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406088777434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406088829362
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1406088833650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406088852417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406088855538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406089366044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406089366473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406089372405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406089373675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406089374437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406089374711
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406089397027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406089397524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406089438317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406089442106
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406089453922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406089464617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406089470111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406089470965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406089604791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406089605093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406099811235
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1406099813112
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1406099814933
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1406099814985
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1406099815148
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1406099815149
started,bundle,org.eclipse.dltk.validators.ui,3.0.0.v20110423,"org.eclipse.dltk.validators.ui",1406099817731
executed,command,org.eclipse.team.svn.ui,0.7.9.I20120520-1700,"org.eclipse.team.svn.ui.command.SynchronizeCommand",1406099823026
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406099823321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406099823781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406099823814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406099824800
opened,view,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.sync.views.SynchronizeView",1406099826772
opened,view,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui.GenericHistoryView",1406099826835
opened,view,org.eclipse.mylyn.tasks.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.tasks.ui.views.repositories",1406099827099
activated,perspective,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui.TeamSynchronizingPerspective",1406099827156
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1406099827172
activated,view,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.sync.views.SynchronizeView",1406099827383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406099827394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406099858403
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1406099941629
activated,view,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.sync.views.SynchronizeView",1406099944564
opened,editor,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare.CompareEditor",1406099952051
activated,editor,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare.CompareEditor",1406099952090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406099952502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406099953442
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1406099956324
closed,editor,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare.CompareEditor",1406099956324
activated,view,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.sync.views.SynchronizeView",1406099957180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406099960185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406099961733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406099966293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406099966718
opened,editor,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare.CompareEditor",1406099968280
activated,editor,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare.CompareEditor",1406099968298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406099968632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406099969326
activated,view,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.sync.views.SynchronizeView",1406099974585
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406099977133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406099977208
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406099977352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406099988106
closed,editor,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare.CompareEditor",1406099989285
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1406099990447
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1406099991471
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1406099992821
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1406099993738
started,bundle,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui",1406099994627
opened,view,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui.views.AntView",1406099994936
activated,view,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui.views.AntView",1406099994954
started,bundle,org.eclipse.ant.launching,1.0.101.v20120110-1739,"org.eclipse.ant.launching",1406099995984
started,bundle,org.eclipse.ant.core,3.2.302.v20120110-1739,"org.eclipse.ant.core",1406099996693
started,bundle,org.eclipse.pde.build,3.7.0.v20111116-2009,"org.eclipse.pde.build",1406099998029
started,bundle,org.eclipse.equinox.p2.director.app,1.0.300.v20111126-0153,"org.eclipse.equinox.p2.director.app",1406099998177
started,bundle,org.eclipse.equinox.p2.publisher.eclipse,1.0.0.v20110815-1438,"org.eclipse.equinox.p2.publisher.eclipse",1406099998217
started,bundle,org.eclipse.help.base,3.6.2.v201202080800,"org.eclipse.help.base",1406099998245
started,bundle,org.eclipse.emf.ant,2.7.0.v20120130-0943,"org.eclipse.emf.ant",1406099998246
started,bundle,org.eclipse.emf.converter,2.5.0.v20120130-0943,"org.eclipse.emf.converter",1406099998274
started,bundle,org.eclipse.emf.importer,2.6.0.v20120130-0943,"org.eclipse.emf.importer",1406099998275
started,bundle,org.eclipse.emf.importer.rose,2.6.0.v20120130-0943,"org.eclipse.emf.importer.rose",1406099998276
started,bundle,org.eclipse.equinox.p2.repository.tools,2.0.100.v20110815-1438,"org.eclipse.equinox.p2.repository.tools",1406099998283
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools",1406100005913
started,bundle,org.eclipse.core.externaltools,1.0.100.v20111007_r372,"org.eclipse.core.externaltools",1406100005921
started,bundle,org.phpsrc.eclipse.pti.core,1.6.0.R20111119000000,"org.phpsrc.eclipse.pti.core",1406100013642
started,bundle,org.phpsrc.eclipse.pti.tools.codesniffer,1.3.0.R20111119000000,"org.phpsrc.eclipse.pti.tools.codesniffer",1406100013662
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1406100013891
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1406100013985
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1406100015543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406100030197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406100048434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406100053131
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1406100262274
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406185824495
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1406185826278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406185826852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406186118643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406186126514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406186132231
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406186133844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406188912467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406190203632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406196485052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406196486998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406196488297
started,bundle,org.eclipse.wst.jsdt.debug.core,2.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.core",1406196492469
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406196514875
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1406196533989
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1406196534055
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1406196534165
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1406196534256
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1406196534372
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1406196534374
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1406196534375
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1406196534472
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1406196534869
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1406196534942
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1406196573802
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1406196573803
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1406196573805
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1406196573805
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1406196573806
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1406196573807
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1406196573807
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1406196573808
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1406196573808
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1406196573809
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1406196573809
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1406196573810
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1406196573811
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1406196573812
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1406196573813
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1406196573814
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1406196573815
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1406196573815
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1406196573816
started,bundle,org.eclipse.emf.common.ui,2.7.0.v20120130-0943,"org.eclipse.emf.common.ui",1406196573817
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1406196573818
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1406196573818
started,bundle,org.eclipse.emf.edit,2.7.2.v20120130-0943,"org.eclipse.emf.edit",1406196573858
started,bundle,org.eclipse.emf.edit.ui,2.7.0.v20120130-0943,"org.eclipse.emf.edit.ui",1406196573859
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1406196573860
