what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405941115696
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1405941115732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405941121516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405941126821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405941126838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405941127434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405941131965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405941136532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405941139069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405941833054
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1405941838984
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1405941841015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405941853791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405941903150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405941909480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405942598224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405942601827
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405942603948
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1405942603960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405942607954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405956675734
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1405956678845
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1405956706781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405956714054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405956717020
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405956717987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958136786
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1405958137534
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1405958142334
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1405958142811
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1405958142943
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1405958143247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405958159826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958161781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958166307
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958175500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958178717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405958183066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958183513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958187089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958189247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958189995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958190256
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958199551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405958206414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958207018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958207938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958209424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958213035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958213727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958232039
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1405958233953
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1405958240265
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1405958250987
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1405958267067
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1405958267154
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1405958310175
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1405958311770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405958329981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958331306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958336425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958337944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958341472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405958345351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958346615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958351634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958352078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958371732
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1405958374767
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405958393868
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1405958395813
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1405958404834
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1405958404944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405958435552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958437184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958486809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405958491469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958492276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958495347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958496063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958500253
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958501170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958528569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405958562543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958563064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958564931
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findPrevious",1405958572852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405958585684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958586727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958604253
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.findNext",1405958606639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405958610359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958610854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958619819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958620360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958785787
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1405958787947
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1405958799541
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1405958799633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958801402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1405958801425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958805203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958806416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405958806751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1405958807387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405958808098
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958811734
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1405958812324
started,bundle,org.eclipse.rse.services,3.2.101.R33x_v201109141647,"org.eclipse.rse.services",1405958812611
started,bundle,org.eclipse.rse.core,3.2.2.R33x_v201110030150,"org.eclipse.rse.core",1405958812748
started,bundle,org.eclipse.rse.ui,3.2.1.R33x_v201109141647,"org.eclipse.rse.ui",1405958813024
started,bundle,org.eclipse.rse.subsystems.files.core,3.2.101.R33x_v201107181530,"org.eclipse.rse.subsystems.files.core",1405958813024
started,bundle,org.eclipse.rse.subsystems.files.local,2.1.200.v201101042155,"org.eclipse.rse.subsystems.files.local",1405958813025
started,bundle,org.eclipse.rse.files.ui,3.2.1.R33x_v201109141647,"org.eclipse.rse.files.ui",1405958813029
started,bundle,org.eclipse.rse.connectorservice.local,2.1.300.v201101042155,"org.eclipse.rse.connectorservice.local",1405958813132
started,bundle,org.eclipse.rse.services.local,2.1.300.v201105311250,"org.eclipse.rse.services.local",1405958813164
started,bundle,org.eclipse.rse.subsystems.shells.core,3.1.201.R33x_v201106281309,"org.eclipse.rse.subsystems.shells.core",1405958813341
started,bundle,org.eclipse.rse.subsystems.shells.local,2.1.300.v201101042155,"org.eclipse.rse.subsystems.shells.local",1405958813342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958813360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405958816441
opened,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1405958822310
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1405958822321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958822474
executed,command,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.openSearchDialog",1405958822520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958822830
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1405958825060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958825099
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1405958829120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958830238
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1405958835665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958835721
executed,command,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.openSearchDialog",1405958835735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958857802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958865506
executed,command,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.openSearchDialog",1405958865514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958865790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958866322
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958891043
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958898666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958899087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958899549
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1405958901948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405958920634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958921384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958936724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958938002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958967338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958973087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405958997111
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1405959001155
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1405959003952
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1405959007107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405959009685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405959013087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405959013455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405959178773
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1405959188655
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1405959193639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405959199041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405959199579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405959235382
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1405959240113
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1405959240222
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1405959240915
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1405959241004
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405959279159
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405959534614
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405959535960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405959681790
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1405959684255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405959689112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405959690341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405959691419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405959692470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405959694111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405959707028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405959707793
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405959910513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405959912776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405960093725
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405960103170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405960103645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405960149277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405960150432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406000086494
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1406000087553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406000097804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406000098940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406000230900
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1406000232536
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1406000233400
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1406000260130
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1406000260191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406000276730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1406000276752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406000277792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406000279739
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406000280420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406000281705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1406000284511
activated,view,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.views.SearchView",1406000286001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406000286075
executed,command,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search.ui.openSearchDialog",1406000286090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406000286416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406000295548
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1406000299055
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1406000299104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406000310301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406000311235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406000326274
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1406000328124
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1406000334021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406000334834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406000377860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406000378473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406000548130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406000552575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406000695144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406000695681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406001729314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406001732182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406001791892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406001792606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406001835796
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1406001837028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406001840064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406001843848
started,bundle,com.essiembre.eclipse.i18n.resourcebundle,0.8.0,"com.essiembre.eclipse.i18n.resourcebundle",1406001844296
opened,editor,com.essiembre.eclipse.i18n.resourcebundle,0.8.0,"com.essiembre.eclipse.rbe.ui.editor.ResourceBundleEditor",1406001846077
activated,editor,com.essiembre.eclipse.i18n.resourcebundle,0.8.0,"com.essiembre.eclipse.rbe.ui.editor.ResourceBundleEditor",1406001846199
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1406001846227
started,bundle,edu.umd.cs.findbugs.plugin.eclipse,2.0.2.20121210,"edu.umd.cs.findbugs.plugin.eclipse",1406001847019
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1406001867823
opened,editor,com.essiembre.eclipse.i18n.resourcebundle,0.8.0,"com.essiembre.eclipse.rbe.ui.editor.ResourceBundleEditor",1406001868412
activated,editor,com.essiembre.eclipse.i18n.resourcebundle,0.8.0,"com.essiembre.eclipse.rbe.ui.editor.ResourceBundleEditor",1406001868513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1406001875624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406001876323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406014171675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406014173480
